0.810856625424607,-0.184535123214271,-0.333333333333333,0.394394107133419,0,0.55260299190524,0.356953187620875,-0.492281303602058,1.11368607878763,0,0
1.11155782154156,0,-0.333333333333333,0.21817810410466,0,0.0736896234032999,0.200759507720609,-0.30083857442348,0.858683191588595,0,0
0.810856625424607,-0.184535123214271,-0.333333333333333,0.394394107133419,0,0.55260299190524,0.356953187620875,-0.492281303602058,1.11368607878763,0,0
-0.72105705434887,-0.5,-0.333333333333333,0.394394107133419,0,0.357128285678832,0.946645005139699,-0.60167714884696,1.25940201432994,0,0
0.163171163046611,0.130929753571458,-0.333333333333333,0.540476308854639,0,0.273347791722333,0.702021196239035,-0.401118099231307,0.992256132502377,0,0
0,1.13092975357146,1.95678823986114,0.488416258531979,0,-0.611184901614211,1.13655561560172,0.275768693221523,0.0906387813343517,0,2
0.205571353680257,1.20108675136644,1.94849668364813,0.459523691145361,0,-0.591505674074749,1.5260697853495,0.329219572010601,0.0194418835831381,0,2
-0.27894294565113,1.28945096158128,1.84118731868567,0.27023815442732,0,-0.442757143248585,1.18881140947483,0.453896796498584,-0.146628942657234,0,2
0,1.27124374916142,1.77995000096154,0.357235408647984,0,-0.553674458740415,1.09586357078637,0.411673838684762,-0.0903877043777468,0,2
-0.0733715919708732,1.10491583836701,1.8715699480384,0.627473563075303,0,-0.99653178597185,0.93335610359046,0.161990001612643,0.24219269506345,0,2
-0.72105705434887,0.5,-0.333333333333333,0.357235408647984,0,0.938115626854174,1.73042730063305,-0.0353927734615859,0.505107759757997,0,0
-0.0733715919708732,1.19011948300998,1.59378657117489,0.31615837320815,0,-1.01366403745672,0.321169760119812,0.401118099231307,-0.0763273948078751,0,2
-0.0733715919708732,1.42702491510014,1.77995000096154,0.459523691145361,0,-0.508992520898143,0.674366168974299,0.421174004192872,-0.103041982990631,0,2
-0.0733715919708732,1.19011948300998,1.59378657117489,0.31615837320815,0,-1.01366403745672,0.321169760119812,0.401118099231307,-0.0763273948078751,0,2
-0.72105705434887,0.5,-0.333333333333333,0.357235408647984,0,0.938115626854174,1.73042730063305,-0.0353927734615859,0.505107759757997,0,0
-0.0733715919708732,1.10491583836701,1.8715699480384,0.627473563075303,0,-0.99653178597185,0.93335610359046,0.161990001612643,0.24219269506345,0,2
0,1.27124374916142,1.77995000096154,0.357235408647984,0,-0.553674458740415,1.09586357078637,0.411673838684762,-0.0903877043777468,0,2
0.205571353680257,1.20108675136644,1.94849668364813,0.459523691145361,0,-0.591505674074749,1.5260697853495,0.329219572010601,0.0194418835831381,0,2
-0.27894294565113,0.446394630357186,0.528320833573719,0.607475782519388,0,0.554617065372746,-0.14853974118373,-0.264737945492662,0.810596932859634,0,3
-0.27894294565113,0.630929753571458,0.602451640685868,0.564112105655101,0,1.00067522724439,0.0542873548137341,-0.111421694230919,0.606378747640341,0,3
-0.27894294565113,0.732486760358964,0.666666666666667,0.664632261560739,0,0.904075306353752,0.158947605088188,-0.120335429769392,0.618251897943788,0,3
-0.72105705434887,0.840071929623188,0.723308333814104,0.627473563075303,0,0.482805395912066,-0.162394762155853,-0.0162615445634313,0.479624845752188,0,0
-0.72105705434887,0.946394630357186,0.773976031629121,0.564112105655101,0,0.480582227484862,0.107257495798633,0.107993334408429,0.314116586324717,0,0
-0.72105705434887,1.06287492862851,0.602451640685868,0.357235408647984,0,0.703278143542001,-0.501046651569754,0.323980003225286,0.0264210212796491,0,0
-0.27894294565113,1.22225892289353,0.861654166907052,0.488416258531979,0,0.985253744043437,-0.268522057399012,0.322327044025157,0.0286227730529532,0,3
-0.72105705434887,1.06287492862851,0.602451640685868,0.357235408647984,0,0.703278143542001,-0.501046651569754,0.323980003225286,0.0264210212796491,0,0
-0.72105705434887,0.840071929623188,0.723308333814104,0.627473563075303,0,0.482805395912066,-0.162394762155853,-0.0162615445634313,0.479624845752188,0,0
-0.27894294565113,0.630929753571458,0.602451640685868,0.564112105655101,0,1.00067522724439,0.0542873548137341,-0.111421694230919,0.606378747640341,0,3
0.062034797098076,1.35576726474136,0.773976031629121,0.785552749679378,0,0.847144306448683,0.401637707589861,0.200559049615653,0.190818487019688,0,3
-0.27894294565113,0.446394630357186,0.528320833573719,0.607475782519388,0,0.554617065372746,-0.14853974118373,-0.264737945492662,0.810596932859634,0,3
-0.72105705434887,0.232486760358964,0,0.96058553102529,0,-0.0353081103327436,0.707063021261171,-0.505408805031446,1.13117199105271,0,0
-0.72105705434887,-0.184535123214271,-0.333333333333333,0.564112105655101,0,-0.741938842517274,-0.571208441516317,-0.530891601923788,1.16511523250845,0,0
-0.72105705434887,-0.184535123214271,0,0.845651667179963,0,0.081435303839542,0.166211217714051,-0.567295597484277,1.21360557744521,0,0
-0.72105705434887,-0.5,-0.333333333333333,0.877713936946708,0,-0.237267325958699,0.445395204636098,-0.60167714884696,1.25940201432994,0,0
0.311154500833843,-0.184535123214271,-0.333333333333333,0.916733599563374,0,0.0539570581037152,0.373764765429649,-0.573025856044724,1.221238316926,0,0
0.54075864250906,-0.5,-0.333333333333333,1.02186767020872,0,0.55260299190524,0.655756155824564,-0.60167714884696,1.25940201432994,0,0
-0.72105705434887,0.232486760358964,0,0.96058553102529,0,-0.0353081103327436,0.707063021261171,-0.505408805031446,1.13117199105271,0,0
-0.72105705434887,-0.184535123214271,-0.333333333333333,0.952200880015164,0,-0.57234438153434,-0.0353476256283607,-0.575517272810136,1.22455689930895,0,0
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,-2.56320207598893,-2.4589706530177,-0.60167714884696,-0.343473276635438,0,0
1.21876694910666,-0.5,-0.333333333333333,-0.540476308854639,0,0.446393454115292,-0.34825147025004,-0.60167714884696,-0.343473276635438,0,0
0.311154500833843,0,-0.333333333333333,-0.112158967823245,0,0.755476111410426,0.138646858627293,0,0.457964368847251,0,0
0.062034797098076,0.315464876785729,-0.333333333333333,-0.540476308854639,0,1.00067522724439,-0.569060093251467,0.60167714884696,-0.343473276635438,0,0
0.311154500833843,0,-0.333333333333333,-0.112158967823245,0,0.755476111410426,0.138646858627293,0,0.457964368847251,0,0
1.5182706917447,-0.5,-0.333333333333333,-0.540476308854639,0,0.0128112471452999,-0.686193619012727,-0.60167714884696,-0.343473276635438,0,0
1.21876694910666,-0.5,-0.333333333333333,-0.540476308854639,0,0.446393454115292,-0.34825147025004,-0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,-2.56320207598893,-2.4589706530177,-0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,0,0.194987500240385,0,2.30258509299405,-0.718450125087876,-0.26251500359213,-0.429769392033543,0,64.2857142857143,0
0.062034797098076,0,0.194987500240385,0,2.30258509299405,-0.84429474644441,-0.26401279528321,-0.429769392033543,0,64.2857142857143,1
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,-0.17441296250224,0.139580205359183,-0.60167714884696,-0.343473276635438,0,0
0,-0.184535123214271,0,-0.27023815442732,1.38629436111989,-1.48446493100876,-1.19715442134157,-0.361006289308176,-0.0228982184423625,60,1
-0.72105705434887,0.315464876785729,-0.333333333333333,0.27023815442732,0,-0.0771904788595058,-0.217344961518707,-0.100279524807827,0.591537309761032,0,0
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,-0.17441296250224,0.139580205359183,-0.60167714884696,-0.343473276635438,0,0
0.243926991632474,-0.184535123214271,0.333333333333333,0.0869972542206638,1.94591014905531,-3.7350130489757,-0.595205417250155,-0.492281303602058,0.23939046553379,54.5454545454545,1
0.062034797098076,0,0.194987500240385,0,2.30258509299405,-0.84429474644441,-0.26401279528321,-0.429769392033543,0,64.2857142857143,1
-0.72105705434887,0,0.194987500240385,0,2.30258509299405,-0.718450125087876,-0.26251500359213,-0.429769392033543,0,64.2857142857143,0
0.062034797098076,0,0.333333333333333,0,2.484906649788,-0.830685245634874,-0.104542349160562,-0.45125786163522,-0.0429341595794297,68.75,1
0.243926991632474,0,0.333333333333333,0.0869972542206638,2.19722457733622,-1.45210017636574,-0.555226528929764,-0.429769392033543,0.114491092211813,57.1428571428571,1
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,0.0929014793031658,0.0227746610698917,-0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,0.130929753571458,-0.333333333333333,0.31615837320815,0,-0.111517439765167,-0.279900900157203,-0.273489613112255,0.822254207703018,0,0
0.163171163046611,0,0,-0.112158967823245,1.79175946922805,-1.18925101863991,-0.817747102542556,-0.334265082692756,0.0127212324679792,55.5555555555556,1
0.205571353680257,0,0,-0.27023815442732,1.6094379124341,-1.1675154614465,-0.959736974075137,-0.257861635220126,-0.114491092211813,57.1428571428571,1
0.163171163046611,0,0,-0.112158967823245,1.79175946922805,-1.18925101863991,-0.817747102542556,-0.334265082692756,0.0127212324679792,55.5555555555556,1
-0.72105705434887,0.130929753571458,-0.333333333333333,0.31615837320815,0,-0.111517439765167,-0.279900900157203,-0.273489613112255,0.822254207703018,0,0
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,0.0929014793031658,0.0227746610698917,-0.60167714884696,-0.343473276635438,0,0
0.243926991632474,0,0.333333333333333,0.0869972542206638,2.19722457733622,-1.45210017636574,-0.555226528929764,-0.429769392033543,0.114491092211813,57.1428571428571,1
0.062034797098076,0,0.333333333333333,0,2.484906649788,-0.830685245634874,-0.104542349160562,-0.45125786163522,-0.0429341595794297,68.75,1
0.163171163046611,-0.184535123214271,0,-0.27023815442732,1.09861228866811,-1.55385904287178,-1.23384994077307,-0.30083857442348,0.0572455461059064,50,1
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,-1.7163269827414,-1.01588900971424,-0.60167714884696,-0.343473276635438,0,0
0.340977742749206,0,0.440642698295787,0.21817810410466,2.19722457733622,-1.45210017636574,-0.415382485621253,-0.45125786163522,0.257604957476579,50,1
-0.16317116304661,0.130929753571458,0,-0.540476308854639,0,-1.04918752631321,-0.937943287768864,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,-0.5,0,-0.540476308854639,0,-0.858163491370701,-0.762123016885942,-0.60167714884696,-0.343473276635438,0,0
0.243926991632474,-0.184535123214271,0.194987500240385,-0.540476308854639,0,-1.03120915376366,-0.543694374445759,0.60167714884696,-0.343473276635438,0,0
0.205571353680257,-0.184535123214271,0,-0.540476308854639,0,-1.63057067456229,-0.835169120126662,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,-0.766210659881501,-0.68989520046123,-0.60167714884696,-0.343473276635438,0,0
-0.0733715919708732,-0.184535123214271,-0.333333333333333,-0.540476308854639,0,-1.33535676219345,-1.15553952635893,0.60167714884696,-0.343473276635438,0,0
0.115771782604519,-0.184535123214271,0,-0.540476308854639,0,-1.36283500792928,-0.852955387336801,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,-0.766210659881501,-0.68989520046123,-0.60167714884696,-0.343473276635438,0,0
0.243926991632474,-0.184535123214271,0.194987500240385,-0.540476308854639,0,-1.03120915376366,-0.543694374445759,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,-0.5,0,-0.540476308854639,0,-0.858163491370701,-0.762123016885942,-0.60167714884696,-0.343473276635438,0,0
0,0.761859507142915,0.194987500240385,-0.540476308854639,0,-0.662843944887921,-0.527194551360443,0.60167714884696,-0.343473276635438,0,0
-0.16317116304661,0.130929753571458,0,-0.540476308854639,0,-1.04918752631321,-0.937943287768864,0.60167714884696,-0.343473276635438,0,0
0,0.315464876785729,0.194987500240385,0.58639652763547,0,-0.0536257329129164,0.23562752013977,-0.328187535734705,0.895112175474172,0,4
0,0.5,0.333333333333333,-0.540476308854639,0,-0.517712231037133,-0.273813250132995,0.60167714884696,-0.343473276635438,0,0
0,-0.5,0,-0.540476308854639,0,-0.562949579001858,-0.124664391942644,-0.60167714884696,-0.343473276635438,0,0
-0.0733715919708732,-0.184535123214271,0,-0.540476308854639,0,-0.652214747438317,-0.41091661992906,0.60167714884696,-0.343473276635438,0,0
0.27894294565113,-0.184535123214271,-0.333333333333333,-0.540476308854639,0,-1.04918752631321,-0.48534617440013,0.60167714884696,-0.343473276635438,0,0
0.845126648545022,-0.184535123214271,-0.333333333333333,-0.540476308854639,0,-0.581861995418081,-0.61876085036361,0.60167714884696,-0.343473276635438,0,0
0.828356321819017,-0.184535123214271,-0.333333333333333,-0.540476308854639,0,-0.662843944887921,-0.672757302298536,0.60167714884696,-0.343473276635438,0,0
0,0.5,0.333333333333333,-0.540476308854639,0,-0.517712231037133,-0.273813250132995,0.60167714884696,-0.343473276635438,0,0
0.845126648545022,-0.184535123214271,-0.333333333333333,-0.540476308854639,0,-0.581861995418081,-0.61876085036361,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,-1.92578458693113,-1.28703885068174,-0.60167714884696,-0.343473276635438,0,0
0.27894294565113,-0.184535123214271,-0.333333333333333,-0.540476308854639,0,-1.04918752631321,-0.48534617440013,0.60167714884696,-0.343473276635438,0,0
0,-0.5,0,-0.540476308854639,0,-0.562949579001858,-0.124664391942644,-0.60167714884696,-0.343473276635438,0,0
-0.27894294565113,0,-0.333333333333333,-0.27023815442732,0.693147180559945,-1.01366403745672,-0.441757252446455,0,0.0572455461059064,25,0
0.115771782604519,0.547951637144693,0,-0.27023815442732,0,-0.817325474580563,-0.0668603193722039,0.481341719077568,-0.1831857475389,0,3
-0.72105705434887,0.232486760358964,-0.333333333333333,0.428317341031395,0,-0.101543487982302,1.09586357078637,-0.280782669461915,0.831968603405839,0,0
0.205571353680257,-0.184535123214271,-0.333333333333333,-0.27023815442732,0,-0.237267325958699,-0.473758088848048,0,0.457964368847251,0,0
-0.44211410869774,0.232486760358964,0.602451640685868,-0.27023815442732,0,-1.23477128368386,-0.725242826089591,0.361006289308176,-0.0228982184423625,0,2
0.773394283298414,-0.184535123214271,0.333333333333333,-0.27023815442732,0,-0.111517439765167,0.857210695876925,0,0.457964368847251,0,0
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,-1.23477128368386,-0.464220483789971,-0.60167714884696,-0.343473276635438,0,0
0.574313870407124,-0.184535123214271,0,-0.540476308854639,0,-0.684579502081339,-0.505017466063349,0.60167714884696,-0.343473276635438,0,0
-0.16317116304661,0,0,-0.540476308854639,0,-1.28332841275193,0.0881498265110371,0.60167714884696,-0.343473276635438,0,0
0.463872359163563,-0.184535123214271,-0.333333333333333,-0.540476308854639,0,-0.581861995418081,-0.517042337081666,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,-1.23477128368386,-0.464220483789971,-0.60167714884696,-0.343473276635438,0,0
0.419111870829036,1.3320165049379,1.9769124458543,0.834350260082421,0,-0.208022949352703,0.48856051723943,0.15041928721174,0.257604957476579,0,2
0.205571353680257,1.5,2.16926488006623,0.943631936283453,0,-0.273985379634785,0.978551699335547,0.174680462568472,0.225288923384535,0,2
0.163171163046611,1.32381592968103,2.01479803978615,0.681962725587844,0,-0.179907985522764,1.04447688659671,0.253337746882931,0.120516939170329,0,2
0.27894294565113,1.27124374916142,2.0889288468983,0.744475714239545,0,-0.101543487982302,1.00273538797182,0.178876990197745,0.219699122892938,0,2
0.243926991632474,0.982823636522125,1.94849668364813,0.72976184557268,0,-0.695695551501083,0.679079452280796,0,0.457964368847251,0,2
-0.72105705434887,1.11810863493967,2.12501314378231,0.77233550951163,0,-0.434885854756443,1.11282051932289,0.0582268208561574,0.380405887026345,0,0
0.311154500833843,1.27124374916142,1.77995000096154,0.564112105655101,0,-0.25539491197208,0.613001370439589,0.30083857442348,0.0572455461059064,0,2
0.311154500833843,1.27124374916142,1.77995000096154,0.564112105655101,0,-0.25539491197208,0.613001370439589,0.30083857442348,0.0572455461059064,0,2
-0.72105705434887,1.11810863493967,2.12501314378231,0.77233550951163,0,-0.434885854756443,1.11282051932289,0.0582268208561574,0.380405887026345,0,0
0.243926991632474,0.982823636522125,1.94849668364813,0.72976184557268,0,-0.695695551501083,0.679079452280796,0,0.457964368847251,0,2
0.27894294565113,1.27124374916142,2.0889288468983,0.744475714239545,0,-0.101543487982302,1.00273538797182,0.178876990197745,0.219699122892938,0,2
0.163171163046611,1.32381592968103,2.01479803978615,0.681962725587844,0,-0.179907985522764,1.04447688659671,0.253337746882931,0.120516939170329,0,2
0.205571353680257,1.5,2.16926488006623,0.943631936283453,0,-0.273985379634785,0.978551699335547,0.174680462568472,0.225288923384535,0,2
0.419111870829036,1.3320165049379,1.9769124458543,0.834350260082421,0,-0.208022949352703,0.48856051723943,0.15041928721174,0.257604957476579,0,2
0,0.885621874580711,0.861654166907052,0.72976184557268,0,0.00856582931960432,0.762656805506233,-0.0668530165385511,0.547012996123105,0,3
-0.44211410869774,0.547951637144693,0.773976031629121,0.607475782519388,0,0.405600313105267,0.786317788465579,-0.200559049615653,0.725110250674813,0,3
0,0.863416513930421,1.0826425044812,0.758654412959299,0,0.299509423909114,0.903102528440166,-0.104639504147297,0.597344828931197,0,3
0,0.815464876785729,1.13077247425959,0.758654412959299,0,-0.152838433086591,0.59979872144109,-0.136744806556127,0.640109288275135,0,3
-0.72105705434887,0.547951637144693,1,0.564112105655101,0,0.267404190599876,0.365221642987222,-0.168469601677149,0.682366909582404,0,0
-0.16317116304661,1.15553680640892,1.0826425044812,0.646495445136054,0,0.261411670399615,0.380467750034532,0.179447570708742,0.218939106159431,0,3
0,0.815464876785729,1.13077247425959,0.758654412959299,0,-0.152838433086591,0.59979872144109,-0.136744806556127,0.640109288275135,0,3
0,0.863416513930421,1.0826425044812,0.758654412959299,0,0.299509423909114,0.903102528440166,-0.104639504147297,0.597344828931197,0,3
-0.44211410869774,0.547951637144693,0.773976031629121,0.607475782519388,0,0.405600313105267,0.786317788465579,-0.200559049615653,0.725110250674813,0,3
0.062034797098076,0.982823636522125,1,0.758654412959299,0,-0.00432100433956813,0.845696216114427,-0.0231414288018061,0.488788893673508,0,3
0,0.885621874580711,0.861654166907052,0.72976184557268,0,0.00856582931960432,0.762656805506233,-0.0668530165385511,0.547012996123105,0,3
0,1.07732438392864,0,-0.112158967823245,0,0.178657787482276,-1.34912685282965,0.528746585350359,-0.246329319607233,0,3
-0.72105705434887,-0.184535123214271,-0.333333333333333,-0.112158967823245,0,-0.872301549077654,-0.897539424481696,-0.200559049615653,0.725110250674813,0,0
0.115771782604519,0.547951637144693,0,-0.27023815442732,0,-0.817325474580563,-0.0668603193722039,0.481341719077568,-0.1831857475389,0,3
-0.72105705434887,0.232486760358964,-0.333333333333333,0.428317341031395,0,-0.101543487982302,1.09586357078637,-0.280782669461915,0.831968603405839,0,0
0.243926991632474,0,-0.333333333333333,0.58639652763547,0,0.214823045524626,-0.177832775994242,-0.475008275405495,1.09067829949148,0,0
-0.44211410869774,-0.184535123214271,-0.333333333333333,-0.27023815442732,0,-0.631410843723546,-0.584213720929519,0,0.457964368847251,0,0
0.115771782604519,0.547951637144693,0,-0.27023815442732,0,-0.817325474580563,-0.0668603193722039,0.481341719077568,-0.1831857475389,0,3
-0.27894294565113,0,-0.333333333333333,-0.27023815442732,0.693147180559945,-1.01366403745672,-0.441757252446455,0,0.0572455461059064,25,0
0,0,0.333333333333333,-0.540476308854639,0,-0.544516009754634,-0.138779647970627,0.60167714884696,-0.343473276635438,0,0
0.062034797098076,-0.5,0,-0.540476308854639,0,-0.500376005018303,-0.305483329033292,-0.60167714884696,-0.343473276635438,0,0
0.115771782604519,-0.5,0,-0.540476308854639,0,-0.526537637205085,-0.26626443875229,-0.60167714884696,-0.343473276635438,0,0
0.55788589130226,-0.184535123214271,-0.333333333333333,-0.540476308854639,0,-0.886719586443591,-0.419871917996111,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,-0.57234438153434,-0.31338994227013,-0.60167714884696,-0.343473276635438,0,0
1.18138375529509,-0.184535123214271,-0.333333333333333,-0.540476308854639,0,-0.326013729076299,-0.68989520046123,0.60167714884696,-0.343473276635438,0,0
0.115771782604519,-0.5,0,-0.540476308854639,0,-0.526537637205085,-0.26626443875229,-0.60167714884696,-0.343473276635438,0,0
-0.0733715919708732,-0.184535123214271,0.194987500240385,-0.540476308854639,0,-0.553674458740415,-0.477603272617853,0.60167714884696,-0.343473276635438,0,0
0,0,0.333333333333333,-0.540476308854639,0,-0.544516009754634,-0.138779647970627,0.60167714884696,-0.343473276635438,0,0
0.062034797098076,-0.5,0,-0.540476308854639,0,-0.500376005018303,-0.305483329033292,-0.60167714884696,-0.343473276635438,0,0
0.55788589130226,-0.184535123214271,-0.333333333333333,-0.540476308854639,0,-0.886719586443591,-0.419871917996111,0.60167714884696,-0.343473276635438,0,0
1.14016892517791,1.73584559193847,2.02202973015259,0.21817810410466,0,0.695032448455051,0.801662527514024,0.550470582987644,-0.275265817445422,0,2
1.18138375529509,-0.184535123214271,-0.333333333333333,-0.540476308854639,0,-0.326013729076299,-0.68989520046123,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,-0.5,-0.333333333333333,-0.540476308854639,0,-0.57234438153434,-0.31338994227013,-0.60167714884696,-0.343473276635438,0,0
1.88111100890183,2.83591284416072,2.39164189416689,2.5888240477376,5.77144112313002,1.98676179047057,0.706584132725706,-0.22771467949836,0.656689527270364,6.5252854812398,4
1.28449378681996,1.8427256958203,1.86165416690705,1.91458554319145,3.80666248977032,0.812696676072718,0.312840187510587,-0.329849427703419,0.804160022840433,5.81241743725231,4
-0.72105705434887,-0.184535123214271,-0.333333333333333,0,0,-0.931770269340195,-0.833703580641439,-0.30083857442348,0.858683191588595,0,0
-0.72105705434887,-0.184535123214271,-0.333333333333333,0,0,-0.931770269340195,-0.833703580641439,-0.30083857442348,0.858683191588595,0,0
1.28449378681996,1.8427256958203,1.86165416690705,1.91458554319145,3.80666248977032,0.812696676072718,0.312840187510587,-0.329849427703419,0.804160022840433,5.81241743725231,4
1.88111100890183,2.83591284416072,2.39164189416689,2.5888240477376,5.77144112313002,1.98676179047057,0.706584132725706,-0.22771467949836,0.656689527270364,6.5252854812398,4
0,-0.184535123214271,-0.333333333333333,-0.540476308854639,0,-0.382048069885015,-0.481465914716607,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,0.630929753571458,0,-0.27023815442732,0,-0.508992520898143,-0.221612924286544,0.501397624039133,-0.209900335721657,0,0
-0.72105705434887,-0.184535123214271,-0.333333333333333,-0.540476308854639,0,-0.491860269413275,-0.445460176511256,0.60167714884696,-0.343473276635438,0,0
-0.27894294565113,-0.184535123214271,-0.333333333333333,-0.27023815442732,0,-0.611184901614211,-0.298429664354049,0,0.457964368847251,0,0
-0.72105705434887,-0.5,-0.333333333333333,-0.112158967823245,0,-1.1675154614465,-0.698595375955921,-0.60167714884696,1.25940201432994,0,0
0.574313870407124,-0.184535123214271,-0.333333333333333,-0.27023815442732,0,-0.213778608529301,-0.899119267945521,0,0.457964368847251,0,0
0.853256816058254,1.93788747400869,1.34813137311948,1.60271151249619,0,0.755476111410426,0.280659603085664,-0.0424089620332659,0.514453365885678,0,4
-0.72105705434887,-0.184535123214271,-0.333333333333333,-0.112158967823245,0,-1.04918752631321,-1.00328514273136,-0.200559049615653,0.725110250674813,0,0
0.853256816058254,1.93788747400869,1.34813137311948,1.60271151249619,0,0.755476111410426,0.280659603085664,-0.0424089620332659,0.514453365885678,0,4
0.574313870407124,-0.184535123214271,-0.333333333333333,-0.27023815442732,0,-0.213778608529301,-0.899119267945521,0,0.457964368847251,0,0
1.08075582858586,1.72225892289353,1.46410580759292,0.0869972542206638,0,0.610725894604896,0.722481944625321,0.566022206693066,-0.295980675421649,0,2
-0.72105705434887,1.09132916932207,1.174520652019,-0.112158967823245,0,-0.312653958021988,0.658801787218559,0.530891601923788,-0.249186494813945,0,0
0,0,-0.333333333333333,-0.27023815442732,0,0.249276604586496,-0.936289748937746,0.200559049615653,0.190818487019688,0,0
-0.16317116304661,-0.184535123214271,0,-0.540476308854639,0,0.0852774610101122,-0.755418920248547,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,0.232486760358964,0,-0.540476308854639,0,0.393154076793409,-0.236721697428398,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,0,-0.333333333333333,-0.540476308854639,0,-0.131884840412777,0.0211679647268303,0.60167714884696,-0.343473276635438,0,0
-0.27894294565113,0,-0.333333333333333,-0.540476308854639,0,-0.261539143322926,-0.39154062699963,0.60167714884696,-0.343473276635438,0,0
-0.27894294565113,0,-0.333333333333333,-0.540476308854639,0,-0.326013729076299,-0.491199950666099,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,0,-0.333333333333333,-0.540476308854639,0,-0.131884840412777,0.0211679647268303,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,0.232486760358964,0,-0.540476308854639,0,0.393154076793409,-0.236721697428398,0.60167714884696,-0.343473276635438,0,0
-0.16317116304661,-0.184535123214271,0,-0.540476308854639,0,0.0852774610101122,-0.755418920248547,0.60167714884696,-0.343473276635438,0,0
0,0,-0.333333333333333,-0.27023815442732,0,0.249276604586496,-0.936289748937746,0.200559049615653,0.190818487019688,0,0
-0.72105705434887,0.315464876785729,-0.333333333333333,-0.540476308854639,0,-0.791319599607814,0.250904602358055,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,0.315464876785729,0.819810539545766,0.428317341031395,0,-1.33535676219345,0.00164713596619569,-0.22562893081761,0.758503485903259,0,0
-0.72105705434887,0.315464876785729,0.819810539545766,0.428317341031395,0,-1.33535676219345,0.00164713596619569,-0.22562893081761,0.758503485903259,0,0
-0.72105705434887,0.315464876785729,-0.333333333333333,-0.540476308854639,0,-0.791319599607814,0.250904602358055,0.60167714884696,-0.343473276635438,0,0
0.419111870829036,1.03252237605533,0.900146572713697,-0.27023815442732,0,0.0966837584282058,1.15471049651112,0.560182173064411,-0.288201714878011,0,2
-0.0733715919708732,0.315464876785729,0.666666666666667,-0.540476308854639,0.693147180559945,0.322000388841972,1.17054464164907,0.401118099231307,-0.343473276635438,16.6666666666667,0
0.163171163046611,0.5,0.773976031629121,-0.540476308854639,0,-0.0130407144785582,1.13742210231127,0.60167714884696,-0.343473276635438,0,0
0.205571353680257,0.446394630357186,0.773976031629121,-0.540476308854639,0,-0.299534916708411,0.845085852251736,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,0.5,0.861654166907052,-0.540476308854639,0,-0.280289203378967,1.00678415449882,0.60167714884696,-0.343473276635438,0,0
-0.0733715919708732,0.315464876785729,0.528320833573719,-0.540476308854639,0,-0.500376005018303,0.561759385325113,0.60167714884696,-0.343473276635438,0,0
0.062034797098076,0.547951637144693,0.666666666666667,-0.27023815442732,0,-0.273985379634785,0.295155731863881,0.481341719077568,-0.1831857475389,0,2
-0.0733715919708732,0.315464876785729,0.528320833573719,-0.540476308854639,0,-0.500376005018303,0.561759385325113,0.60167714884696,-0.343473276635438,0,0
-0.72105705434887,0.5,0.861654166907052,-0.540476308854639,0,-0.280289203378967,1.00678415449882,0.60167714884696,-0.343473276635438,0,0
0.205571353680257,0.446394630357186,0.773976031629121,-0.540476308854639,0,-0.299534916708411,0.845085852251736,0.60167714884696,-0.343473276635438,0,0
0.163171163046611,0.5,0.773976031629121,-0.540476308854639,0,-0.0130407144785582,1.13742210231127,0.60167714884696,-0.343473276635438,0,0
-0.0733715919708732,0.315464876785729,0.666666666666667,-0.540476308854639,0.693147180559945,0.322000388841972,1.17054464164907,0.401118099231307,-0.343473276635438,16.6666666666667,0
